2024-06-20 17:49:40, Head Position: (0.04, 1.42, -0.67), Head Rotation: (26.46, 335.32, 348.20), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.05, 1.42, -0.67), Head Rotation: (26.67, 335.39, 348.59), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.05, 1.42, -0.67), Head Rotation: (26.85, 335.56, 348.90), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.05, 1.42, -0.67), Head Rotation: (27.09, 335.72, 349.05), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.05, 1.42, -0.66), Head Rotation: (27.36, 335.93, 349.12), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.05, 1.42, -0.66), Head Rotation: (27.60, 336.21, 349.23), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.05, 1.42, -0.66), Head Rotation: (27.73, 336.47, 349.40), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.05, 1.43, -0.66), Head Rotation: (27.73, 336.70, 349.59), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.05, 1.43, -0.66), Head Rotation: (27.56, 337.01, 349.92), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.05, 1.43, -0.66), Head Rotation: (27.27, 337.20, 350.18), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.05, 1.43, -0.65), Head Rotation: (26.94, 337.39, 350.49), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.05, 1.43, -0.65), Head Rotation: (26.69, 337.51, 350.80), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.04, 1.43, -0.65), Head Rotation: (26.59, 337.63, 351.08), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.04, 1.43, -0.65), Head Rotation: (26.54, 337.75, 351.26), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.04, 1.43, -0.65), Head Rotation: (26.52, 337.87, 351.39), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.04, 1.43, -0.65), Head Rotation: (26.40, 337.99, 351.56), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.04, 1.43, -0.65), Head Rotation: (26.19, 338.07, 351.68), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.04, 1.43, -0.64), Head Rotation: (26.00, 338.18, 351.77), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.04, 1.43, -0.64), Head Rotation: (25.86, 338.31, 351.79), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.04, 1.43, -0.64), Head Rotation: (25.80, 338.40, 351.83), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.04, 1.43, -0.64), Head Rotation: (25.71, 338.47, 351.96), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:40, Head Position: (0.04, 1.43, -0.64), Head Rotation: (25.55, 338.52, 352.12), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (0.03, 1.43, -0.64), Head Rotation: (25.36, 338.55, 352.29), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (0.03, 1.43, -0.64), Head Rotation: (25.36, 338.55, 352.29), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (0.03, 1.43, -0.63), Head Rotation: (24.96, 338.66, 352.45), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (0.03, 1.43, -0.63), Head Rotation: (24.63, 338.71, 352.65), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (0.03, 1.43, -0.63), Head Rotation: (24.37, 338.72, 352.81), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (0.03, 1.43, -0.63), Head Rotation: (24.21, 338.68, 352.93), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (0.02, 1.44, -0.63), Head Rotation: (24.10, 338.64, 353.08), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (0.02, 1.44, -0.62), Head Rotation: (24.03, 338.63, 353.17), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (0.02, 1.44, -0.62), Head Rotation: (23.92, 338.50, 353.25), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (0.01, 1.44, -0.62), Head Rotation: (23.92, 338.40, 353.34), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (0.01, 1.44, -0.62), Head Rotation: (23.78, 338.36, 353.16), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (0.01, 1.44, -0.62), Head Rotation: (23.69, 338.38, 353.01), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (0.00, 1.44, -0.61), Head Rotation: (23.60, 338.43, 352.96), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (0.00, 1.44, -0.61), Head Rotation: (23.48, 338.47, 353.00), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (0.00, 1.44, -0.61), Head Rotation: (23.28, 338.49, 353.06), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.01, 1.44, -0.61), Head Rotation: (23.02, 338.57, 353.15), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.01, 1.44, -0.60), Head Rotation: (22.77, 338.65, 353.28), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.01, 1.44, -0.60), Head Rotation: (22.47, 338.76, 353.44), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.02, 1.44, -0.60), Head Rotation: (22.32, 338.86, 353.68), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.02, 1.44, -0.60), Head Rotation: (22.22, 338.96, 353.80), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.03, 1.44, -0.59), Head Rotation: (22.15, 339.15, 353.87), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.03, 1.44, -0.59), Head Rotation: (22.10, 339.28, 353.93), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.03, 1.44, -0.59), Head Rotation: (22.04, 339.44, 353.93), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.04, 1.45, -0.59), Head Rotation: (21.91, 339.64, 353.93), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.04, 1.45, -0.59), Head Rotation: (21.75, 339.80, 353.91), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.05, 1.45, -0.59), Head Rotation: (21.59, 339.95, 353.98), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.05, 1.45, -0.58), Head Rotation: (21.42, 340.05, 354.10), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.06, 1.45, -0.58), Head Rotation: (21.17, 340.08, 354.25), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.06, 1.45, -0.58), Head Rotation: (20.91, 340.12, 354.39), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.07, 1.45, -0.58), Head Rotation: (20.64, 340.17, 354.47), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.07, 1.45, -0.58), Head Rotation: (20.35, 340.24, 354.55), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.08, 1.45, -0.58), Head Rotation: (20.08, 340.33, 354.58), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.08, 1.45, -0.57), Head Rotation: (19.87, 340.37, 354.61), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.09, 1.45, -0.57), Head Rotation: (19.72, 340.33, 354.74), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.09, 1.45, -0.57), Head Rotation: (19.55, 340.19, 354.92), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.09, 1.45, -0.57), Head Rotation: (19.49, 340.09, 355.11), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.10, 1.45, -0.57), Head Rotation: (19.46, 339.99, 355.21), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.10, 1.45, -0.57), Head Rotation: (19.44, 339.87, 355.31), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.11, 1.45, -0.57), Head Rotation: (19.42, 339.75, 355.39), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.11, 1.45, -0.56), Head Rotation: (19.31, 339.58, 355.52), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.11, 1.45, -0.56), Head Rotation: (19.20, 339.41, 355.62), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.12, 1.45, -0.56), Head Rotation: (19.07, 339.27, 355.67), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.12, 1.45, -0.56), Head Rotation: (18.78, 339.18, 355.62), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.13, 1.45, -0.56), Head Rotation: (18.47, 339.10, 355.63), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
2024-06-20 17:49:41, Head Position: (-0.13, 1.45, -0.56), Head Rotation: (18.11, 339.00, 355.61), Left Controller Position: (0.00, 0.00, 0.00), Left Controller Rotation: (0.00, 0.00, 0.00), Right Controller Position: (0.00, 0.00, 0.00), Right Controller Rotation: (0.00, 0.00, 0.00)
